0.06044753	-0.031378288	-0.11879524	0.084974684	-0.026989901	0.0005484589	0.043102283	0.028818987	0.011749826	-0.042058032	-0.006606874	-0.0130364755	0.08468715	0.008135629	-0.06890502	-0.040790237
0.34357968	-0.24483861	-0.18515734	0.2942523	0.28893992	-0.29931727	-0.29594606	-0.26657537	0.3712177	-0.30776784	-0.3657808	-0.2127383	0.28341755	-0.30343887	-0.32778403	-0.33821052
0.23526765	-0.2539414	-0.25220266	0.114762746	0.27219632	-0.24067955	-0.20623697	-0.2554764	0.26597193	-0.19296126	-0.20967288	-0.21156828	0.24918908	-0.267159	-0.23184384	-0.1422253
0.1878092	-0.17600653	-0.13375555	0.113514945	0.20568258	-0.13106598	-0.18105905	-0.19275562	0.13794121	-0.12508062	-0.09249244	-0.14111015	0.15360273	-0.12847303	-0.14233303	-0.08588785
0.33653137	-0.34473968	-0.28195482	0.2465618	0.32955554	-0.3070183	-0.30751288	-0.2953313	0.36318997	-0.30901375	-0.30943808	-0.34681034	0.32924765	-0.29895368	-0.31832373	-0.21217912
0.017682891	0.02480741	0.14234985	0.072495535	0.059106074	-0.012301566	-0.15523589	0.017433777	0.11709472	-0.041463565	-0.10559916	0.10000225	-0.069966316	-0.14624171	-0.03064161	-0.017140636
0.57585186	-0.5272784	-0.53832096	0.49532944	0.53437304	-0.6110724	-0.6336914	-0.6470864	0.6405512	-0.6613448	-0.51067406	-0.6417686	0.65180016	-0.5742429	-0.5608027	-0.39296812
-0.9262238	0.8272691	0.7538354	-0.8834735	-0.9838001	0.9066153	0.9125906	0.8390823	-0.96953964	0.9536867	0.89631796	0.79170704	-0.8179858	0.8926497	0.93240494	0.7937279
-0.14470316	0.16141868	0.28976452	-0.16642602	-0.09232257	0.14852802	0.19093879	0.16281821	-0.084521525	0.20404048	0.18331295	0.27749246	-0.2391137	0.112246655	0.16371065	0.084647626
-0.22362167	0.19501895	0.09796597	-0.23171492	-0.2489056	0.2590293	0.28636903	0.25346982	-0.26717415	0.23283163	0.23480473	0.17353223	-0.21755691	0.27997962	0.2517696	0.17839509
0.003006706	0.03965474	-0.07298375	0.061207253	-0.017368441	-0.029396525	0.04417113	-0.031859335	-0.007243934	0.0052985256	0.019984277	0.00549842	-0.009425792	0.039109852	0.018242782	-0.008919853
-0.20199952	0.21026312	0.20602188	-0.20319927	-0.22274426	0.2520138	0.2578301	0.25750443	-0.2032991	0.254584	0.218654	0.1528063	-0.1579579	0.21542905	0.2472419	0.18022
-0.022523027	-0.010374727	0.024185201	-0.025447644	0.008959504	0.037808184	0.076803535	0.07564846	-0.00023725902	0.002177797	0.06669223	0.029382749	-0.036299977	-0.010778361	0.0712363	0.02329261
0.050929528	-0.039215922	-0.08068824	0.05457135	0.026322978	-0.024481546	-0.022023192	-0.04211053	0.002199527	-0.044288702	-0.058867555	-0.03077391	0.018804913	0.020669144	-0.03534557	-0.06366917
-0.008559344	0.013338357	0.001712306	0.011707577	-0.009070795	0.01649967	0.059864555	-0.019691743	4.69469e-05	-0.028755931	-0.027973054	-0.02342969	-0.03955876	0.061474122	0.039386593	-0.010730035
0.145388	-0.10904369	-0.04584284	0.13013594	0.09961736	-0.11137996	-0.15082227	-0.071923785	0.08360612	-0.05159758	-0.06219496	-0.050491195	-0.000448468	-0.13570108	-0.06386762	-0.10981127
-0.16029456	0.15523084	-0.01809741	-0.09654559	-0.09008735	0.13876797	0.172086	0.15555145	-0.1233282	0.123635314	0.10854328	0.045177307	-0.114211425	0.15898216	0.14951366	0.10776062
-0.3522374	0.2376851	0.20892568	-0.2607588	-0.27129155	0.28748453	0.28662232	0.21929795	-0.29505914	0.24691322	0.29592723	0.28119296	-0.2569374	0.33440748	0.24896857	0.1653102
0.25463834	-0.2629012	-0.29074728	0.2693403	0.28388438	-0.28812543	-0.26734456	-0.25068015	0.2700535	-0.2912692	-0.28395146	-0.31969252	0.29684117	-0.25361764	-0.27050003	-0.26458177
-0.003201937	-0.0067297644	-0.03170322	0.023640843	-0.041467376	0.048016846	0.031766523	-0.017088922	0.020075705	0.015173183	-0.051578227	-0.01180501	0.049630255	-0.009571897	-0.024329409	-0.07834525
0.26238996	-0.27739668	-0.22949192	0.23561825	0.3111103	-0.23271997	-0.21811922	-0.23698597	0.27221185	-0.25676385	-0.21112755	-0.20475003	0.2654183	-0.22857581	-0.29755327	-0.23661703
-0.08048219	0.02947393	-0.0027043384	-0.015197746	-0.06823536	-0.02723488	0.036443584	-0.0012244105	-0.01513804	0.03971244	0.06603148	0.0023554922	-0.022501608	0.03099788	-0.017401546	-0.0045398646
0.08087952	-0.14484647	-0.21449704	0.19181074	0.14213109	-0.16522443	-0.109812394	-0.12471879	0.13537745	-0.10855414	-0.09084964	-0.22185983	0.22309907	-0.07740814	-0.105666906	-0.12342505
-0.34951594	0.37404525	0.24302576	-0.32681692	-0.38140714	0.34059995	0.32060334	0.39108324	-0.41699007	0.38486928	0.34771273	0.3600781	-0.33210486	0.40183637	0.36333126	0.28958467
-0.15260573	0.15705715	0.12004813	-0.14691521	-0.21908261	0.17982419	0.19973049	0.1712692	-0.13467646	0.18581565	0.11386768	0.12277737	-0.11200468	0.122668564	0.15517518	0.14874814
-0.0817675	0.05334817	-0.038354415	-0.03672527	-0.06371479	0.0009184042	0.06887094	0.006928092	-6.9799185e-05	0.07251771	0.087617986	0.021723878	-0.0063174726	0.0827608	0.0841822	0.039515927
0.8062376	-0.7529616	-0.69759595	0.6839454	0.87646157	-0.806052	-0.8908083	-0.7803568	0.9462742	-0.90869653	-0.79540586	-0.734771	0.8094884	-0.90610045	-0.85465455	-0.6966634
0.54077655	-0.500665	-0.4258194	0.45634535	0.4979089	-0.4656149	-0.5440296	-0.44322175	0.48343128	-0.5200169	-0.4948272	-0.49346367	0.47291806	-0.5394925	-0.50496227	-0.477949
0.13883568	-0.042895492	0.0048669833	0.07665856	0.1082248	-0.050459426	-0.09514071	-0.0678332	0.06987659	-0.04421954	-0.06830528	0.010275037	0.04547237	-0.08843445	-0.11678369	-0.012222569
0.28703108	-0.2636804	-0.19795193	0.17828102	0.27069497	-0.25376004	-0.23030947	-0.22483794	0.2915945	-0.21630935	-0.2876424	-0.2002682	0.18128219	-0.2703904	-0.18385594	-0.22436674
0.22071932	-0.19554344	-0.18955792	0.12800315	0.13861303	-0.15131558	-0.25045878	-0.18748116	0.19995585	-0.20810102	-0.18711226	-0.17329015	0.23471124	-0.18659808	-0.22343603	-0.13212074
-0.15594697	0.17430794	0.09476562	-0.09845932	-0.24485552	0.15875891	0.24277063	0.21110761	-0.16968636	0.22512124	0.1367801	0.15688966	-0.12901647	0.1715029	0.14301188	0.17640567
-0.01558866	0.06501339	0.18435027	0.0088735	0.050377525	0.040221583	0.021872696	0.08294711	0.014347054	0.029819107	-0.04853339	0.14178067	-0.041202836	-0.01063685	-0.00219229	0.00091145036
-0.024766754	0.047738027	0.05432236	-0.026537525	-0.059725758	0.043112736	0.031931885	0.050494995	-0.0921264	0.04624065	0.042848904	0.07345682	-0.050185516	0.091914915	0.07605684	0.09464795
-0.43468484	0.34127113	0.39859787	-0.36155018	-0.4458552	0.36804008	0.4395855	0.4083569	-0.4171151	0.39510652	0.3319549	0.3834221	-0.42136857	0.44015613	0.35462746	0.30680805
-0.02983225	0.008231039	-0.0013364701	0.104491055	0.06900958	0.014538873	-0.0027862685	0.034194157	-0.023910485	-0.04079767	-0.08400423	0.019388365	0.010351906	-0.041294493	0.015481491	-0.05965804
-0.03895284	0.03553077	-0.040468514	-0.111367084	-0.101172045	-0.0019794733	0.1038938	0.009838	-0.09875948	0.027193876	0.07884508	0.04045788	0.015636459	0.08072304	0.09503587	0.03611505
0.09466261	-0.055514675	-0.08105127	0.077629656	0.10588161	-0.057466403	-0.04468033	-0.08589763	0.14430721	-0.039823502	-0.08602411	-0.11070499	0.044122826	-0.1074093	-0.1199624	-0.074331895
0.44773668	-0.46318242	-0.39963952	0.40703952	0.43562788	-0.47477973	-0.469587	-0.3994666	0.5243298	-0.4463053	-0.46150026	-0.42576092	0.48819658	-0.4800305	-0.44933924	-0.29330108
-0.7376191	0.6610782	0.6276371	-0.73811466	-0.76333255	0.7079406	0.8033917	0.7186088	-0.82680136	0.77474093	0.7816917	0.64824325	-0.72317225	0.77197635	0.81572795	0.6848726
-0.032217816	-0.020560859	0.015865719	-0.010626933	0.00911152	0.027646232	0.04998784	0.03863812	-0.0057954653	0.06338507	-0.012831343	0.02081486	-0.05614096	0.017879425	-0.004787041	0.008386196
-0.14907011	0.098472044	-0.012040762	-0.10306194	-0.13272451	0.12471332	0.11527933	0.15559615	-0.14060341	0.09978399	0.09796286	0.08725955	-0.03492685	0.16219586	0.15057462	0.055104855
0.0044864826	-0.017245332	-0.088548765	0.011576346	-0.049403187	0.01333979	-0.00016512522	-0.044246968	-0.04468141	-0.019575555	-0.017987577	-0.005254989	0.04509922	0.037419803	-0.03353095	-0.009145963
0.115976855	-0.056802973	-0.0029858428	0.06458851	0.10007511	-0.08476415	-0.11499182	-0.053035233	0.11137493	-0.09503179	-0.09055991	-0.048158675	0.058629196	-0.090137124	-0.07304045	0.02957347
0.063240156	-0.06313401	0.028779067	0.044642475	0.04775469	-0.037289187	-0.03898379	-0.08725181	0.030737817	-0.07460945	-0.04720963	-0.019103302	0.02363595	-0.08651598	-0.061486926	-0.026858615
-0.14235859	0.13249554	0.13305251	-0.03544828	-0.08550555	0.06374788	0.09282057	0.17411591	-0.1489513	0.14194994	0.080208525	0.11241829	-0.11533573	0.14363794	0.14305864	0.0336821
-0.08286297	0.07235442	0.091130346	-0.083103485	-0.06646024	0.14552906	0.14298561	0.060803965	-0.11346451	0.13147558	0.09567934	0.100903966	-0.096552834	0.15305455	0.10282738	0.07173497
-0.17396034	0.08679399	0.042921457	-0.053606827	-0.120815426	0.06366926	0.17075771	0.073751315	-0.17200738	0.06570246	0.08828671	0.0068694963	-0.061631702	0.14096203	0.12803285	0.08753684
-0.1280685	0.040378917	-0.06136203	-0.037014853	-0.053011876	0.096417405	0.16136904	0.10016051	-0.16518298	0.10685287	0.056676336	0.09569594	-0.095235854	0.16684718	0.05029705	-0.022987358
0.14695768	-0.10462675	-0.04388539	0.12633137	0.23325992	-0.2077904	-0.20536482	-0.1431772	0.15749657	-0.1678066	-0.14849126	-0.09431993	0.113293	-0.23049758	-0.15443897	-0.22649075
0.24584049	-0.32312715	-0.21514934	0.2298525	0.31126687	-0.33167294	-0.2847642	-0.29290724	0.30618536	-0.32838434	-0.2403527	-0.32047433	0.34282324	-0.33693963	-0.30947375	-0.21054341
-0.076422036	0.11685514	0.03875155	-0.06619763	-0.14662044	0.09231712	0.106081426	0.072222486	-0.053535186	0.09519621	0.08641036	0.10774388	-0.03398444	0.14453705	0.11672392	0.12902902
-0.5398515	0.4858463	0.40948495	-0.49126062	-0.60482156	0.5314752	0.52522296	0.488278	-0.5764446	0.5474862	0.48521087	0.48680383	-0.5001906	0.55817395	0.525432	0.4904969
-0.39516845	0.28288922	0.2601459	-0.33043787	-0.39634454	0.31592548	0.32289696	0.3764125	-0.35159388	0.3778809	0.3326641	0.25102648	-0.3257978	0.36312458	0.37164173	0.29714766
0.1630694	-0.21022989	-0.19860122	0.19094603	0.22743008	-0.24790397	-0.27767202	-0.2488736	0.18916026	-0.16776228	-0.19429016	-0.14662133	0.18173802	-0.26822752	-0.17791876	-0.17977175
-0.021687767	0.053909708	-0.08174471	-0.06518597	-0.06978248	0.03121859	0.026629519	-0.006306652	-0.03923306	0.044720307	0.060391597	0.013934267	0.0042561768	0.03989039	0.028255343	0.015698213
0.1644387	-0.12678856	-0.17152156	0.16611332	0.21976899	-0.14909147	-0.21140431	-0.21761714	0.17974576	-0.20649832	-0.1605153	-0.12630516	0.1915808	-0.20463884	-0.15843414	-0.10330965
0.2764072	-0.16603762	-0.21455893	0.24827567	0.3226789	-0.19397917	-0.25757098	-0.19106604	0.2922529	-0.26409772	-0.19848958	-0.25447714	0.22360557	-0.28833324	-0.28178364	-0.21789867
0.12404458	-0.14569138	-0.14827609	0.1627591	0.13454765	-0.18704802	-0.20766662	-0.19818752	0.18772869	-0.107213154	-0.11134702	-0.20404945	0.17025195	-0.19946872	-0.14625168	-0.18970142
-0.63249916	0.5469782	0.4844124	-0.5125424	-0.6759351	0.623946	0.66570616	0.60789996	-0.67142475	0.56420505	0.61103326	0.48007843	-0.58157396	0.6529199	0.619956	0.509393
0.38273913	-0.33421668	-0.4144237	0.389809	0.441768	-0.3629254	-0.3929196	-0.34445605	0.38466203	-0.38952082	-0.4367733	-0.35584334	0.38093153	-0.36753714	-0.45083767	-0.33779174
0.12354583	-0.093712024	-0.1265536	0.030498832	0.13041551	-0.14038217	-0.09112679	-0.055480115	0.12897404	-0.11202051	-0.08414274	-0.08038107	0.1206201	-0.13734472	-0.09253941	-0.047241062
0.050987974	-0.009424496	-0.078370415	-0.0025852423	0.12757136	-0.10725567	-0.11725981	-0.08623245	0.05167323	-0.10960733	-0.09489276	-0.09776433	0.062170465	-0.10640189	-0.10990656	-0.033020418
-0.19101705	0.19364785	0.20436363	-0.17922884	-0.22897826	0.1739184	0.16829668	0.21481428	-0.17518488	0.18729462	0.22565413	0.15069026	-0.18202047	0.15133817	0.2539076	0.16184162
0.11342938	-0.13685857	-0.15231992	0.11156934	0.15754548	-0.17421015	-0.1617095	-0.14062512	0.10948846	-0.1868695	-0.08631757	-0.17025392	0.1519444	-0.17264289	-0.19585422	-0.1886562
0.012062259	-0.03528249	0.0091791125	-0.02426971	0.04939434	0.013459801	-0.07853164	-0.03681084	0.008664559	-0.05980208	-0.010954099	-0.022599893	0.04079799	-0.082077205	0.0011288451	0.022343617
-0.10467681	0.059215944	0.05695017	-0.026159497	-0.11136017	0.13784812	0.072797455	0.13572063	-0.100879416	0.113904856	0.06153584	0.04271736	-0.11870948	0.091509655	0.111264646	0.010709047
0.07233039	-0.07746253	-0.11249481	0.063912556	0.024945306	-0.06669763	-0.0731406	-0.07527485	0.028095841	-0.046113215	-0.04839735	-0.024921808	0.0038792433	-0.027629536	-0.055223227	-0.038075425
0.3416386	-0.3038858	-0.31235388	0.25860253	0.3278026	-0.2848225	-0.37068594	-0.29819015	0.33853623	-0.37789595	-0.33097285	-0.30291742	0.33193696	-0.34665674	-0.36324218	-0.28149393
-0.01513408	-0.0367716	-0.020296738	0.028169872	0.06883169	0.0077280127	-0.049111065	-0.011864282	0.06962401	0.0031763338	-0.056571078	-0.03798257	0.07259751	-0.060748577	0.00803693	0.014682804
-0.4438052	0.42817438	0.3695362	-0.42323726	-0.4730879	0.47898242	0.4884899	0.42850098	-0.46108177	0.4469274	0.47942498	0.43550816	-0.41665518	0.43935248	0.49434596	0.46305576
0.12174659	-0.14289008	-0.19449486	0.100066654	0.1362909	-0.13825618	-0.08946219	-0.18339644	0.11518941	-0.1912738	-0.14801553	-0.19935133	0.14191382	-0.103486635	-0.16064836	-0.20702252
-1.2899606	1.218318	1.1264626	-1.3261365	-1.3195649	1.2281618	1.2881349	1.1494516	-1.2857894	1.231997	1.2899133	1.1680596	-1.1899929	1.236837	1.2876669	1.2046798
-0.27931908	0.19041994	0.12425617	-0.18385378	-0.32838672	0.27668414	0.33688486	0.27756128	-0.2687552	0.2482322	0.22064717	0.22181639	-0.21294162	0.26459178	0.24869162	0.21325965
-0.16492224	0.12374813	0.13500562	-0.1778685	-0.19387616	0.17626856	0.11885734	0.13394362	-0.20432194	0.11515363	0.13656092	0.14859398	-0.15619262	0.15574521	0.15197076	0.20273624
-0.15164746	0.24732667	0.37468874	-0.2093982	-0.104981646	0.1526742	0.17412935	0.25355455	-0.116181664	0.19801417	0.19063471	0.33113423	-0.32321015	0.15000021	0.18144797	0.13150483
0.23951186	-0.18630229	-0.2518142	0.19140434	0.21832116	-0.22143506	-0.20956652	-0.23554827	0.29139274	-0.27683884	-0.27792057	-0.23376702	0.29754302	-0.26805532	-0.2950654	-0.17751668
0.066411994	-0.028013526	-0.1057532	0.027716916	0.006223623	-0.0055887233	-0.005027992	-0.048786104	0.013427299	-0.00997933	0.038394775	-0.032879632	0.023118723	0.00040053934	-0.026430106	0.030415157
0.011916963	0.04289745	0.023036527	-0.02274299	-0.019993333	0.039875787	0.03722409	-0.006857272	0.026277268	0.05578456	-0.018722072	-0.0022399758	-0.02661433	0.026484037	0.03775923	-0.025385259
0.15148953	-0.1661607	-0.22672857	0.20156531	0.23897807	-0.2234267	-0.1969187	-0.18573317	0.19869173	-0.19328043	-0.16541155	-0.16983281	0.20346142	-0.18788382	-0.21452893	-0.22310033
0.054073144	0.016526015	0.052703448	0.0034469732	0.063102104	-0.057066917	-0.091173545	0.032029632	0.012145668	-0.016697297	-0.019124215	0.006303936	-0.046956632	-0.044879053	-0.014196831	0.015673453
-0.08320673	0.01961516	-0.03241789	-0.06686405	-0.11513575	0.09296158	0.054156635	0.034418512	-0.020172331	0.00831832	0.07667874	0.03576909	-0.0004808808	0.050525755	0.033113934	0.098225534
-0.15444273	0.0709021	-0.00081326166	-0.0881254	-0.13479877	0.11655223	0.06763134	0.09792546	-0.11854265	0.10222801	0.07425719	0.035381813	-0.059613865	0.11330362	0.10062015	0.056215808
-0.13005322	0.047767363	0.0087792	-0.019065447	-0.18411887	0.07495384	0.1528147	0.082061864	-0.12873174	0.15885971	0.062262144	0.03764418	-0.037147194	0.1152244	0.07321205	0.06782938
0.15313417	-0.090404764	-0.021267006	0.15433963	0.1247956	-0.17894986	-0.13781667	-0.114979744	0.15541044	-0.14389254	-0.19313537	-0.058839932	0.11673131	-0.20126891	-0.1237065	-0.1316073
-0.05704176	0.09857542	0.045828935	-0.057240177	-0.057406016	0.048114896	0.11059895	-0.0009090047	-0.01988225	0.065721765	0.03154595	-0.0069917594	-0.026636643	0.055852346	0.04037637	0.01737036
-0.10409044	0.11942963	0.07360935	-0.1392332	-0.15387164	0.16649517	0.14184605	0.10041748	-0.16286558	0.12562807	0.10635432	0.1261031	-0.12225303	0.09915025	0.10496411	0.12780325
-0.09091871	0.013309875	-0.0045631686	-0.00839599	-0.034793705	-0.0012892289	0.07131321	0.005457904	0.00274745	-0.008666337	0.080623165	-0.030942846	-0.026253896	0.089825176	-0.0048775245	0.0133611355
-0.16411169	0.17366081	0.09779134	-0.2568789	-0.2006033	0.2292386	0.25684574	0.16047956	-0.26740947	0.23456796	0.24322304	0.12908491	-0.19960903	0.22629163	0.16875437	0.14112094
-0.077540375	0.022912974	-0.012272125	-0.07236759	-0.0789216	0.01547005	0.042187404	0.06728916	-0.028541265	0.04843707	0.04285399	0.040357977	0.007031209	0.051574036	0.06843169	0.049540743
-0.15469316	0.19968149	0.09814999	-0.16151592	-0.21843247	0.17427848	0.21117264	0.11045129	-0.123833306	0.18431729	0.14977412	0.17023851	-0.09232829	0.1391742	0.14118779	0.18824664
0.043694515	-0.013873636	-0.013357676	0.063822895	0.02167198	-0.09696671	-0.046539426	-0.08839633	0.10045163	-0.04845103	-0.06436399	-0.009200649	0.010716179	-0.026373003	-0.0816358	-0.049873333
0.21439311	-0.09530544	-0.09560438	0.153829	0.19978565	-0.18452887	-0.15845467	-0.190276	0.17011072	-0.13214236	-0.13817787	-0.1420474	0.12392832	-0.16748737	-0.18170816	-0.06461945
-0.08123308	0.113935955	0.15432757	-0.10491546	-0.017601965	0.03442294	0.11998984	0.115184866	-0.08777841	0.0586302	0.045206193	0.16921732	-0.112957425	0.03066871	0.02538747	0.01860335
0.34180954	-0.32332414	-0.31277502	0.32457003	0.36851186	-0.35345188	-0.31345063	-0.29725686	0.39712766	-0.36147153	-0.3382575	-0.37426525	0.37591097	-0.3858491	-0.3391676	-0.2606137
-0.09005816	0.0122909015	0.065065235	-0.010251045	-0.10540716	0.015447473	0.07492122	0.06581254	-0.07555462	0.015769783	0.023348816	0.061826188	-0.053895142	0.068835594	0.03319751	-0.0189644
-0.29193127	0.40926245	0.4343742	-0.34554017	-0.3610136	0.31943613	0.35926417	0.4271835	-0.36005992	0.39879516	0.32422525	0.4222472	-0.49117878	0.3100998	0.3874249	0.23097749
0.16641402	-0.13281882	-0.0072098197	0.1972708	0.2128687	-0.20095804	-0.13460656	-0.17576681	0.17287524	-0.17120004	-0.16603044	-0.07405215	0.120729886	-0.18916756	-0.15256059	-0.12949328
-0.13337311	0.14868157	0.11340537	-0.108003125	-0.13041054	0.09564828	0.16110274	0.09111665	-0.15664229	0.07746137	0.11032602	0.07789622	-0.1612172	0.1444669	0.09520763	0.06634902
-0.15763257	0.102419436	0.052335013	-0.10146985	-0.16502829	0.08352881	0.17611215	0.03752249	-0.13901184	0.07283577	0.15309061	0.04787717	-0.07459295	0.07559109	0.14215323	0.064814456
-0.087931514	-0.017213177	-0.008360914	-0.0333428	-0.119226255	0.06711274	0.063439906	-0.017148761	-0.035297792	0.050342	3.6865153e-05	-0.006617307	-0.024437591	0.0039662034	0.053022034	0.02374547
-0.42113918	0.32911134	0.3493535	-0.3202648	-0.4352163	0.31736198	0.39146462	0.3860942	-0.4177772	0.33306044	0.37107995	0.32891935	-0.36506936	0.34505442	0.3615963	0.31290868
-0.009417345	-0.073092856	-0.006958553	-0.0331454	0.0942487	-0.013777385	-0.09373397	-0.010482203	0.06691626	-0.080993526	-0.022228416	0.013849463	0.009040463	-0.019898139	-0.028892333	0.042781975
0.51052946	-0.36671218	-0.40076584	0.43275303	0.49035424	-0.44216004	-0.511652	-0.47245312	0.44948897	-0.45857105	-0.4295372	-0.40301186	0.39178452	-0.49496153	-0.4434738	-0.47349206
0.18766254	-0.099689715	-0.2065398	0.124943145	0.16078268	-0.15153612	-0.11772318	-0.18186675	0.16381541	-0.15717876	-0.16801527	-0.19567114	0.15477863	-0.14713363	-0.16283073	-0.18877426
0.6260367	-0.5583579	-0.53648156	0.51042235	0.592579	-0.6183196	-0.6360034	-0.6062836	0.58618677	-0.6415453	-0.5846831	-0.52720284	0.60980594	-0.60415226	-0.54073983	-0.52427244
-0.101440355	-0.0036639206	-0.014065427	-0.057502363	-0.020926613	0.088318706	0.11113645	-0.004425905	-0.060270164	0.036697157	0.010506979	0.048754692	-0.087560385	0.024201898	0.02229736	0.04585891
0.38102138	-0.3029636	-0.33951223	0.29870617	0.3386075	-0.27854067	-0.329049	-0.30222136	0.37545958	-0.28758034	-0.3080407	-0.32427886	0.26709598	-0.35330713	-0.2869186	-0.30961314
0.20493786	-0.26513174	-0.25534448	0.26456475	0.29945996	-0.24675928	-0.26544932	-0.23127766	0.3167872	-0.23844771	-0.25010502	-0.2951327	0.26277345	-0.29020745	-0.2976145	-0.24863645
